Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3731.0,3.3293,-1.2996,0.4967639444444445,1.8437182500000002
3732.0,3.3291,-1.2997,0.49640294444444444,1.8437182500000002
3733.0,3.3292,-1.2996,0.4960419166666665,1.8437182500000002
3734.0,3.3287,-1.2996,0.4956809166666667,1.8437182500000002
3735.0,3.3288,-1.2997,0.49531991666666664,1.8437182500000002
3736.0,3.3286,-1.2996,0.4949588888888887,1.8437182500000002
3737.0,3.3286,-1.2997,0.4945978888888889,1.8437182500000002
3738.0,3.3283,-1.2996,0.494236861111111,1.8437182500000002
3739.0,3.3283,-1.2996,0.4938758611111109,1.8437182500000002
3740.0,3.3281,-1.2997,0.4935148611111111,1.8437182500000002
3741.0,3.3278,-1.2996,0.4931538333333334,1.8437182500000002
3742.0,3.3277,-1.2996,0.4927928333333331,1.8437182500000002
3743.0,3.3278,-1.2997,0.4924318333333333,1.8437182500000002
3744.0,3.3277,-1.2997,0.4920708055555556,1.8437182500000002
3745.0,3.3276,-1.2997,0.4917097777777777,1.8437182500000002
3746.0,3.3272,-1.2997,0.49134875,1.8437182500000002
3747.0,3.3274,-1.2996,0.4909877222222221,1.8437182500000002
3748.0,3.3272,-1.2996,0.49062672222222226,1.8437182500000002
3749.0,3.3271,-1.2995,0.4902657222222222,1.8437182500000002
3750.0,3.327,-1.2996,0.48990475,1.8437182500000002
3751.0,3.3267,-1.2996,0.48954374999999994,1.8437182500000002
3752.0,3.3265,-1.2996,0.4891827499999999,1.8437182500000002
3753.0,3.3263,-1.2996,0.48882175000000005,1.8437182500000002
3754.0,3.3261,-1.2997,0.48846075,1.8437182500000002
3755.0,3.3261,-1.2997,0.4880997222222221,1.8437182500000002
3756.0,3.3263,-1.2996,0.4877386944444444,1.8437182500000002
3757.0,3.326,-1.2997,0.48737769444444434,1.8437182500000002
3758.0,3.326,-1.2997,0.48701666666666665,1.8437182500000002
3759.0,3.326,-1.2997,0.48665563888888874,1.8437182500000002
3760.0,3.3257,-1.2996,0.48629461111111105,1.8437182500000002
3761.0,3.3254,-1.2996,0.485933611111111,1.8437182500000002
3762.0,3.3255,-1.2997,0.48557261111111094,1.8437182500000002
3763.0,3.3253,-1.2997,0.48521158333333325,1.8437182500000002
3764.0,3.3252,-1.2996,0.48485055555555556,1.8437182500000002
3765.0,3.3253,-1.2997,0.4844895555555555,1.8437182500000002
3766.0,3.325,-1.2997,0.4841285277777776,1.8437182500000002
3767.0,3.3248,-1.2997,0.4837674999999999,1.8437182500000002
3768.0,3.3247,-1.2996,0.4834064722222222,1.8437182500000002
3769.0,3.3247,-1.2997,0.48304547222222194,1.8437182500000002
3770.0,3.3243,-1.2997,0.48268444444444425,1.8437182500000002
3771.0,3.3242,-1.2997,0.48232341666666656,1.8437182500000002
3772.0,3.3244,-1.2996,0.48196238888888887,1.8437182500000002
3773.0,3.3242,-1.2996,0.4816013888888888,1.8437182500000002
3774.0,3.3242,-1.2997,0.48124038888888876,1.8437182500000002
3775.0,3.3239,-1.2997,0.48087936111111107,1.8437182500000002
3776.0,3.3238,-1.2996,0.4805183333333334,1.8437182500000002
3777.0,3.3236,-1.2997,0.4801573333333333,1.8437182500000002
3778.0,3.3236,-1.2997,0.4797963055555554,1.8437182500000002
3779.0,3.3234,-1.2997,0.4794352777777777,1.8437182500000002
3780.0,3.3235,-1.2996,0.47907425000000003,1.8437182500000002
3781.0,3.3231,-1.2997,0.47871325,1.8437182500000002
3782.0,3.3232,-1.2997,0.47835222222222207,1.8437182500000002
3783.0,3.3231,-1.2997,0.4779911944444444,1.8437182500000002
3784.0,3.3227,-1.2997,0.4776301666666667,1.8437182500000002
3785.0,3.3227,-1.2998,0.4772691388888888,1.8437182500000002
3786.0,3.3225,-1.2997,0.47690808333333323,1.8437182500000002
3787.0,3.3223,-1.2996,0.47654705555555554,1.8437182500000002
3788.0,3.3223,-1.2997,0.4761860555555555,1.8437182500000002
3789.0,3.3223,-1.2997,0.4758250277777778,1.8437182500000002
3790.0,3.3222,-1.2997,0.4754639999999999,1.8437182500000002
3791.0,3.322,-1.2997,0.4751029722222222,1.8437182500000002
3792.0,3.3217,-1.2996,0.4747419444444443,1.8437182500000002
3793.0,3.3217,-1.2996,0.47438094444444445,1.8437182500000002
3794.0,3.3218,-1.2997,0.4740199444444444,1.8437182500000002
3795.0,3.3213,-1.2997,0.4736589166666665,1.8437182500000002
3796.0,3.3213,-1.2996,0.4732978888888888,1.8437182500000002
3797.0,3.321,-1.2997,0.47293688888888874,1.8437182500000002
3798.0,3.3209,-1.2997,0.47257586111111105,1.8437182500000002
3799.0,3.3211,-1.2996,0.47221483333333314,1.8437182500000002
3800.0,3.3208,-1.2997,0.4718538333333333,1.8437182500000002
3801.0,3.3207,-1.2996,0.4714928055555554,1.8437182500000002
3802.0,3.3204,-1.2996,0.47113180555555534,1.8437182500000002
3803.0,3.3205,-1.2997,0.4707708055555555,1.8437182500000002
3804.0,3.3203,-1.2996,0.4704097777777776,1.8437182500000002
3805.0,3.3202,-1.2997,0.47004877777777754,1.8437182500000002
3806.0,3.32,-1.2996,0.46968774999999985,1.8437182500000002
3807.0,3.3201,-1.2996,0.46932675,1.8437182500000002
3808.0,3.3196,-1.2997,0.46896574999999996,1.8437182500000002
3809.0,3.3193,-1.2996,0.46860472222222205,1.8437182500000002
3810.0,3.3195,-1.2996,0.4682437222222222,1.8437182500000002
3811.0,3.3194,-1.2997,0.46788272222222216,1.8437182500000002
3812.0,3.3193,-1.2997,0.46752169444444425,1.8437182500000002
3813.0,3.3191,-1.2997,0.46716066666666656,1.8437182500000002
3814.0,3.3192,-1.2997,0.46679963888888887,1.8437182500000002
3815.0,3.319,-1.2996,0.46643861111111096,1.8437182500000002
3816.0,3.3189,-1.2996,0.4660776111111111,1.8437182500000002
3817.0,3.3185,-1.2996,0.46571661111111107,1.8437182500000002
3818.0,3.3187,-1.2996,0.465355611111111,1.8437182500000002
3819.0,3.3186,-1.2996,0.46499461111111096,1.8437182500000002
3820.0,3.3181,-1.2997,0.4646336111111111,1.8437182500000002
3821.0,3.3184,-1.2997,0.4642725833333332,1.8437182500000002
3822.0,3.3181,-1.2996,0.4639115555555555,1.8437182500000002
3823.0,3.318,-1.2996,0.46355055555555547,1.8437182500000002
3824.0,3.3182,-1.2996,0.46318955555555563,1.8437182500000002
3825.0,3.3178,-1.2997,0.4628285555555556,1.8437182500000002
3826.0,3.3177,-1.2996,0.46246752777777766,1.8437182500000002
3827.0,3.3176,-1.2996,0.46210652777777783,1.8437182500000002
3828.0,3.3172,-1.2996,0.4617455277777778,1.8437182500000002
3829.0,3.3174,-1.2997,0.4613845277777777,1.8437182500000002
3830.0,3.3172,-1.2997,0.46102350000000003,1.8437182500000002
3831.0,3.3172,-1.2997,0.46066247222222234,1.8437182500000002
3832.0,3.3169,-1.2997,0.46030144444444443,1.8437182500000002
3833.0,3.3166,-1.2996,0.4599404166666665,1.8437182500000002
3834.0,3.3164,-1.2996,0.4595794166666667,1.8437182500000002
3835.0,3.3165,-1.2996,0.45921841666666663,1.8437182500000002
3836.0,3.3165,-1.2997,0.4588574166666666,1.8437182500000002
3837.0,3.3163,-1.2997,0.4584963888888889,1.8437182500000002
3838.0,3.3161,-1.2996,0.4581353611111112,1.8437182500000002
3839.0,3.3161,-1.2996,0.4577743611111109,1.8437182500000002
3840.0,3.3159,-1.2996,0.4574133611111111,1.8437182500000002
3841.0,3.3159,-1.2997,0.457052361111111,1.8437182500000002
3842.0,3.3158,-1.2997,0.4566913333333331,1.8437182500000002
3843.0,3.3157,-1.2996,0.4563303055555554,1.8437182500000002
3844.0,3.3153,-1.2997,0.4559693055555556,1.8437182500000002
3845.0,3.3154,-1.2995,0.4556082777777777,1.8437182500000002
3846.0,3.3152,-1.2996,0.4552473055555555,1.8437182500000002
3847.0,3.315,-1.2997,0.45488630555555565,1.8437182500000002
3848.0,3.315,-1.2997,0.45452527777777774,1.8437182500000002
3849.0,3.3148,-1.2997,0.4541642499999998,1.8437182500000002
3850.0,3.3148,-1.2997,0.45380322222222214,1.8437182500000002
3851.0,3.3144,-1.2996,0.45344219444444445,1.8437182500000002
3852.0,3.3143,-1.2996,0.4530811944444444,1.8437182500000002
3853.0,3.3142,-1.2996,0.45272019444444433,1.8437182500000002
3854.0,3.314,-1.2996,0.4523591944444445,1.8437182500000002
3855.0,3.314,-1.2997,0.4519981944444442,1.8437182500000002
3856.0,3.314,-1.2996,0.45163716666666653,1.8437182500000002
3857.0,3.3139,-1.2996,0.4512761666666667,1.8437182500000002
3858.0,3.3137,-1.2997,0.45091516666666664,1.8437182500000002
3859.0,3.3134,-1.2996,0.45055413888888873,1.8437182500000002
3860.0,3.3135,-1.2997,0.4501931388888889,1.8437182500000002
3861.0,3.3132,-1.2997,0.4498321111111112,1.8437182500000002
3862.0,3.3129,-1.2996,0.4494710833333333,1.8437182500000002
3863.0,3.3132,-1.2996,0.44911008333333324,1.8437182500000002
3864.0,3.3129,-1.2996,0.4487490833333332,1.8437182500000002
3865.0,3.3126,-1.2997,0.44838808333333313,1.8437182500000002
3866.0,3.3126,-1.2997,0.44802705555555544,1.8437182500000002
3867.0,3.3125,-1.2996,0.44766602777777775,1.8437182500000002
3868.0,3.3121,-1.2996,0.4473050277777775,1.8437182500000002
3869.0,3.3122,-1.2996,0.44694402777777764,1.8437182500000002
3870.0,3.312,-1.2997,0.4465830277777778,1.8437182500000002
3871.0,3.3121,-1.2997,0.4462219999999999,1.8437182500000002
3872.0,3.3119,-1.2997,0.445860972222222,1.8437182500000002
3873.0,3.3116,-1.2996,0.4454999444444443,1.8437182500000002
3874.0,3.3116,-1.2997,0.44513894444444424,1.8437182500000002
3875.0,3.3117,-1.2997,0.44477791666666655,1.8437182500000002
3876.0,3.3117,-1.2997,0.44441688888888864,1.8437182500000002
3877.0,3.3113,-1.2996,0.44405586111111095,1.8437182500000002
3878.0,3.3115,-1.2996,0.4436948611111109,1.8437182500000002
3879.0,3.3111,-1.2996,0.44333386111111106,1.8437182500000002
3880.0,3.311,-1.2996,0.442972861111111,1.8437182500000002
3881.0,3.3108,-1.2997,0.44261186111111095,1.8437182500000002
3882.0,3.3105,-1.2996,0.44225083333333326,1.8437182500000002
3883.0,3.3104,-1.2996,0.4418898333333332,1.8437182500000002
3884.0,3.3103,-1.2997,0.44152883333333315,1.8437182500000002
3885.0,3.31,-1.2997,0.44116780555555546,1.8437182500000002
3886.0,3.31,-1.2997,0.44080677777777755,1.8437182500000002
3887.0,3.3099,-1.2997,0.44044574999999986,1.8437182500000002
3888.0,3.3098,-1.2997,0.44008472222222217,1.8437182500000002
3889.0,3.3098,-1.2996,0.43972369444444426,1.8437182500000002
3890.0,3.3096,-1.2996,0.4393626944444442,1.8437182500000002
3891.0,3.3097,-1.2997,0.43900169444444437,1.8437182500000002
3892.0,3.3091,-1.2997,0.4386406666666667,1.8437182500000002
3893.0,3.3092,-1.2996,0.43827963888888877,1.8437182500000002
3894.0,3.3091,-1.2996,0.4379186388888887,1.8437182500000002
3895.0,3.3089,-1.2996,0.4375576388888889,1.8437182500000002
3896.0,3.3086,-1.2997,0.4371966388888888,1.8437182500000002
3897.0,3.3088,-1.2996,0.4368356111111109,1.8437182500000002
3898.0,3.3085,-1.2997,0.4364746111111111,1.8437182500000002
3899.0,3.3084,-1.2997,0.4361135833333334,1.8437182500000002
3900.0,3.3081,-1.2996,0.4357525555555555,1.8437182500000002
3901.0,3.3082,-1.2997,0.4353915555555554,1.8437182500000002
3902.0,3.308,-1.2996,0.43503052777777773,1.8437182500000002
3903.0,3.3079,-1.2996,0.4346695277777777,1.8437182500000002
3904.0,3.308,-1.2996,0.4343085277777776,1.8437182500000002
3905.0,3.3079,-1.2997,0.43394752777777756,1.8437182500000002
3906.0,3.3077,-1.2997,0.43358649999999965,1.8437182500000002
3907.0,3.3073,-1.2996,0.43322547222222196,1.8437182500000002
3908.0,3.3073,-1.2997,0.43286447222222213,1.8437182500000002
3909.0,3.3071,-1.2997,0.4325034444444442,1.8437182500000002
3910.0,3.3069,-1.2998,0.4321424166666663,1.8437182500000002
3911.0,3.3069,-1.2997,0.43178136111111076,1.8437182500000002
3912.0,3.3067,-1.2997,0.4314203333333331,1.8437182500000002
3913.0,3.3066,-1.2997,0.4310593055555554,1.8437182500000002
3914.0,3.3063,-1.2996,0.4306982777777777,1.8437182500000002
3915.0,3.3063,-1.2996,0.43033727777777764,1.8437182500000002
3916.0,3.306,-1.2997,0.4299762777777776,1.8437182500000002
3917.0,3.3061,-1.2997,0.4296152499999999,1.8437182500000002
3918.0,3.3059,-1.2996,0.429254222222222,1.8437182500000002
3919.0,3.3058,-1.2997,0.4288932222222219,1.8437182500000002
3920.0,3.3056,-1.2996,0.42853219444444446,1.8437182500000002
3921.0,3.3054,-1.2996,0.4281711944444444,1.8437182500000002
3922.0,3.3055,-1.2996,0.42781019444444435,1.8437182500000002
3923.0,3.3054,-1.2996,0.4274491944444443,1.8437182500000002
3924.0,3.3049,-1.2996,0.42708819444444446,1.8437182500000002
3925.0,3.305,-1.2997,0.4267271944444444,1.8437182500000002
3926.0,3.305,-1.2997,0.4263661666666665,1.8437182500000002
3927.0,3.3046,-1.2996,0.4260051388888888,1.8437182500000002
3928.0,3.3045,-1.2996,0.42564413888888875,1.8437182500000002
3929.0,3.3046,-1.2997,0.4252831388888887,1.8437182500000002
3930.0,3.3042,-1.2997,0.424922111111111,1.8437182500000002
3931.0,3.3042,-1.2997,0.4245610833333333,1.8437182500000002
3932.0,3.3042,-1.2997,0.4242000555555554,1.8437182500000002
3933.0,3.3037,-1.2996,0.4238390277777777,1.8437182500000002
3934.0,3.3038,-1.2997,0.42347802777777765,1.8437182500000002
3935.0,3.3036,-1.2996,0.42311699999999997,1.8437182500000002
3936.0,3.3036,-1.2996,0.4227559999999997,1.8437182500000002
3937.0,3.3034,-1.2997,0.42239499999999985,1.8437182500000002
3938.0,3.3031,-1.2997,0.42203397222222216,1.8437182500000002
3939.0,3.3033,-1.2997,0.42167294444444425,1.8437182500000002
3940.0,3.3027,-1.2997,0.42131191666666634,1.8437182500000002
3941.0,3.303,-1.2996,0.42095088888888865,1.8437182500000002
3942.0,3.3029,-1.2997,0.4205898888888888,1.8437182500000002
3943.0,3.3026,-1.2997,0.4202288611111109,1.8437182500000002
3944.0,3.3024,-1.2996,0.4198678333333332,1.8437182500000002
3945.0,3.3023,-1.2998,0.41950683333333316,1.8437182500000002
3946.0,3.3022,-1.2997,0.4191457777777776,1.8437182500000002
3947.0,3.3019,-1.2996,0.41878474999999993,1.8437182500000002
3948.0,3.3017,-1.2997,0.41842374999999987,1.8437182500000002
3949.0,3.3018,-1.2996,0.41806272222222196,1.8437182500000002
3950.0,3.3014,-1.2997,0.4177017222222221,1.8437182500000002
3951.0,3.3015,-1.2997,0.4173406944444442,1.8437182500000002
3952.0,3.3014,-1.2997,0.4169796666666665,1.8437182500000002
3953.0,3.301,-1.2996,0.41661863888888884,1.8437182500000002
3954.0,3.3012,-1.2997,0.4162576388888888,1.8437182500000002
3955.0,3.3011,-1.2997,0.4158966111111111,1.8437182500000002
3956.0,3.301,-1.2996,0.4155355833333332,1.8437182500000002
3957.0,3.3008,-1.2996,0.4151745833333331,1.8437182500000002
3958.0,3.3007,-1.2996,0.4148135833333333,1.8437182500000002
3959.0,3.3006,-1.2997,0.41445258333333324,1.8437182500000002
3960.0,3.3004,-1.2997,0.4140915555555553,1.8437182500000002
3961.0,3.3004,-1.2996,0.41373052777777763,1.8437182500000002
3962.0,3.3,-1.2996,0.4133695277777778,1.8437182500000002
3963.0,3.2999,-1.2996,0.41300852777777775,1.8437182500000002
3964.0,3.2997,-1.2997,0.4126475277777777,1.8437182500000002
3965.0,3.2998,-1.2996,0.4122865,1.8437182500000002
3966.0,3.2997,-1.2995,0.41192549999999994,1.8437182500000002
3967.0,3.2994,-1.2996,0.41156452777777774,1.8437182500000002
3968.0,3.2995,-1.2996,0.4112035277777777,1.8437182500000002
3969.0,3.299,-1.2996,0.41084252777777763,1.8437182500000002
3970.0,3.2989,-1.2996,0.4104815277777778,1.8437182500000002
3971.0,3.2988,-1.2997,0.4101205277777775,1.8437182500000002
3972.0,3.2985,-1.2997,0.40975949999999983,1.8437182500000002
3973.0,3.2984,-1.2997,0.40939847222222214,1.8437182500000002
3974.0,3.2985,-1.2997,0.40903744444444445,1.8437182500000002
3975.0,3.2984,-1.2997,0.40867641666666654,1.8437182500000002
3976.0,3.298,-1.2997,0.40831538888888863,1.8437182500000002
3977.0,3.2981,-1.2996,0.40795436111111094,1.8437182500000002
3978.0,3.2977,-1.2997,0.4075933611111111,1.8437182500000002
3979.0,3.2977,-1.2996,0.4072323333333332,1.8437182500000002
3980.0,3.2976,-1.2995,0.40687133333333314,1.8437182500000002
3981.0,3.2977,-1.2997,0.40651036111111094,1.8437182500000002
3982.0,3.2971,-1.2997,0.40614933333333325,1.8437182500000002
3983.0,3.297,-1.2997,0.40578830555555534,1.8437182500000002
3984.0,3.2969,-1.2996,0.40542727777777765,1.8437182500000002
3985.0,3.2973,-1.2996,0.4050662777777778,1.8437182500000002
3986.0,3.2967,-1.2997,0.40470527777777776,1.8437182500000002
3987.0,3.2966,-1.2996,0.40434424999999985,1.8437182500000002
3988.0,3.2965,-1.2997,0.40398325,1.8437182500000002
3989.0,3.2963,-1.2997,0.4036222222222221,1.8437182500000002
3990.0,3.296,-1.2996,0.4032611944444444,1.8437182500000002
3991.0,3.296,-1.2996,0.40290019444444436,1.8437182500000002
3992.0,3.2959,-1.2996,0.4025391944444443,1.8437182500000002
3993.0,3.2957,-1.2996,0.40217819444444425,1.8437182500000002
3994.0,3.2958,-1.2997,0.4018171944444444,1.8437182500000002
3995.0,3.2953,-1.2996,0.4014561666666665,1.8437182500000002
3996.0,3.2955,-1.2996,0.40109516666666645,1.8437182500000002
3997.0,3.2953,-1.2997,0.4007341666666666,1.8437182500000002
3998.0,3.2953,-1.2996,0.4003731388888889,1.8437182500000002
3999.0,3.2949,-1.2997,0.40001213888888865,1.8437182500000002
4000.0,3.2949,-1.2996,0.39965111111111096,1.8437182500000002
4001.0,3.2948,-1.2997,0.3992901111111111,1.8437182500000002
4002.0,3.2947,-1.2997,0.3989290833333332,1.8437182500000002
4003.0,3.2947,-1.2995,0.3985680555555555,1.8437182500000002
4004.0,3.2942,-1.2997,0.3982070833333333,1.8437182500000002
4005.0,3.2941,-1.2997,0.39784605555555563,1.8437182500000002
4006.0,3.2939,-1.2996,0.3974850277777777,1.8437182500000002
4007.0,3.2939,-1.2996,0.39712402777777767,1.8437182500000002
4008.0,3.2937,-1.2997,0.39676302777777783,1.8437182500000002
4009.0,3.2936,-1.2997,0.3964019999999999,1.8437182500000002
4010.0,3.2932,-1.2998,0.39604097222222223,1.8437182500000002
4011.0,3.2934,-1.2997,0.3956799166666667,1.8437182500000002
4012.0,3.2932,-1.2998,0.3953188888888888,1.8437182500000002
4013.0,3.293,-1.2997,0.39495783333333323,1.8437182500000002
4014.0,3.2927,-1.2996,0.39459680555555554,1.8437182500000002
4015.0,3.2927,-1.2996,0.3942358055555555,1.8437182500000002
4016.0,3.2926,-1.2997,0.39387480555555543,1.8437182500000002
4017.0,3.2926,-1.2996,0.39351377777777774,1.8437182500000002
4018.0,3.2925,-1.2996,0.3931527777777779,1.8437182500000002
4019.0,3.292,-1.2997,0.39279177777777763,1.8437182500000002
4020.0,3.2919,-1.2997,0.39243074999999994,1.8437182500000002
4021.0,3.2915,-1.2997,0.39206972222222225,1.8437182500000002
4022.0,3.2918,-1.2995,0.39170869444444456,1.8437182500000002
4023.0,3.2913,-1.2996,0.39134772222222214,1.8437182500000002
4024.0,3.2915,-1.2997,0.3909867222222223,1.8437182500000002
4025.0,3.2912,-1.2997,0.3906256944444444,1.8437182500000002
4026.0,3.2913,-1.2997,0.3902646666666665,1.8437182500000002
4027.0,3.2911,-1.2997,0.3899036388888888,1.8437182500000002
4028.0,3.2907,-1.2998,0.3895426111111111,1.8437182500000002
4029.0,3.2909,-1.2997,0.38918155555555556,1.8437182500000002
4030.0,3.2906,-1.2997,0.38882052777777787,1.8437182500000002
4031.0,3.2905,-1.2996,0.38845949999999996,1.8437182500000002
4032.0,3.2904,-1.2997,0.3880984999999999,1.8437182500000002
4033.0,3.2899,-1.2997,0.3877374722222222,1.8437182500000002
4034.0,3.2901,-1.2996,0.3873764444444445,1.8437182500000002
4035.0,3.2898,-1.2996,0.38701544444444425,1.8437182500000002
4036.0,3.2897,-1.2997,0.3866544444444444,1.8437182500000002
4037.0,3.2894,-1.2996,0.3862934166666667,1.8437182500000002
4038.0,3.2892,-1.2997,0.38593241666666667,1.8437182500000002
4039.0,3.2892,-1.2998,0.38557138888888876,1.8437182500000002
4040.0,3.2889,-1.2998,0.3852103333333332,1.8437182500000002
4041.0,3.289,-1.2996,0.38484927777777767,1.8437182500000002
4042.0,3.289,-1.2998,0.38448827777777783,1.8437182500000002
4043.0,3.2888,-1.2996,0.3841272222222223,1.8437182500000002
4044.0,3.2886,-1.2998,0.38376622222222223,1.8437182500000002
4045.0,3.2885,-1.2996,0.3834051666666667,1.8437182500000002
4046.0,3.2885,-1.2996,0.38304416666666663,1.8437182500000002
4047.0,3.2882,-1.2996,0.3826831666666668,1.8437182500000002
4048.0,3.2881,-1.2997,0.3823221666666665,1.8437182500000002
4049.0,3.2879,-1.2996,0.38196113888888883,1.8437182500000002
4050.0,3.2878,-1.2998,0.3816001388888888,1.8437182500000002
4051.0,3.2877,-1.2996,0.38123908333333323,1.8437182500000002
4052.0,3.2873,-1.2997,0.3808780833333332,1.8437182500000002
4053.0,3.2875,-1.2997,0.3805170555555555,1.8437182500000002
4054.0,3.2874,-1.2996,0.38015602777777757,1.8437182500000002
4055.0,3.2868,-1.2997,0.3797950277777775,1.8437182500000002
4056.0,3.2867,-1.2997,0.3794339999999998,1.8437182500000002
4057.0,3.2864,-1.2997,0.37907297222222214,1.8437182500000002
4058.0,3.2866,-1.2997,0.37871194444444445,1.8437182500000002
4059.0,3.2863,-1.2997,0.37835091666666654,1.8437182500000002
4060.0,3.2862,-1.2997,0.3779898888888886,1.8437182500000002
4061.0,3.2862,-1.2996,0.37762886111111094,1.8437182500000002
4062.0,3.2859,-1.2996,0.3772678611111111,1.8437182500000002
4063.0,3.2858,-1.2997,0.3769068611111108,1.8437182500000002
4064.0,3.2857,-1.2997,0.37654583333333336,1.8437182500000002
4065.0,3.2854,-1.2996,0.37618480555555545,1.8437182500000002
4066.0,3.2854,-1.2997,0.3758238055555556,1.8437182500000002
4067.0,3.2852,-1.2997,0.3754627777777777,1.8437182500000002
4068.0,3.2851,-1.2996,0.37510175,1.8437182500000002
4069.0,3.2848,-1.2996,0.37474074999999996,1.8437182500000002
4070.0,3.2849,-1.2997,0.3743797499999999,1.8437182500000002
4071.0,3.2847,-1.2996,0.3740187222222222,1.8437182500000002
4072.0,3.2847,-1.2997,0.37365772222222216,1.8437182500000002
4073.0,3.2841,-1.2997,0.37329669444444447,1.8437182500000002
4074.0,3.2842,-1.2997,0.37293566666666655,1.8437182500000002
4075.0,3.2841,-1.2997,0.37257463888888886,1.8437182500000002
4076.0,3.2837,-1.2998,0.37221361111111095,1.8437182500000002
4077.0,3.2839,-1.2995,0.3718525555555554,1.8437182500000002
4078.0,3.2835,-1.2995,0.3714915833333332,1.8437182500000002
4079.0,3.2834,-1.2997,0.371130611111111,1.8437182500000002
4080.0,3.2832,-1.2996,0.3707695833333333,1.8437182500000002
4081.0,3.2831,-1.2996,0.37040858333333326,1.8437182500000002
4082.0,3.283,-1.2998,0.3700475833333332,1.8437182500000002
4083.0,3.2828,-1.2998,0.36968652777777766,1.8437182500000002
4084.0,3.2826,-1.2996,0.3693254722222221,1.8437182500000002
4085.0,3.2824,-1.2996,0.36896447222222206,1.8437182500000002
4086.0,3.2823,-1.2997,0.368603472222222,1.8437182500000002
4087.0,3.2825,-1.2997,0.3682424444444443,1.8437182500000002
4088.0,3.2821,-1.2996,0.3678814166666666,1.8437182500000002
4089.0,3.2818,-1.2997,0.36752041666666657,1.8437182500000002
4090.0,3.2817,-1.2997,0.36715938888888866,1.8437182500000002
4091.0,3.2817,-1.2996,0.36679836111111097,1.8437182500000002
4092.0,3.2815,-1.2996,0.36643736111111114,1.8437182500000002
4093.0,3.2815,-1.2997,0.3660763611111111,1.8437182500000002
4094.0,3.281,-1.2997,0.36571533333333317,1.8437182500000002
4095.0,3.281,-1.2997,0.3653543055555555,1.8437182500000002
4096.0,3.2809,-1.2997,0.36499327777777757,1.8437182500000002
4097.0,3.2805,-1.2996,0.3646322499999999,1.8437182500000002
4098.0,3.2807,-1.2997,0.3642712499999998,1.8437182500000002
4099.0,3.2805,-1.2997,0.36391022222222214,1.8437182500000002
4100.0,3.2802,-1.2996,0.3635491944444442,1.8437182500000002
4101.0,3.2803,-1.2996,0.36318819444444417,1.8437182500000002
4102.0,3.28,-1.2997,0.36282719444444433,1.8437182500000002
4103.0,3.2798,-1.2998,0.36246616666666664,1.8437182500000002
4104.0,3.2795,-1.2996,0.3621051111111111,1.8437182500000002
4105.0,3.2793,-1.2996,0.3617441111111108,1.8437182500000002
4106.0,3.2793,-1.2997,0.361383111111111,1.8437182500000002
4107.0,3.2791,-1.2997,0.3610220833333333,1.8437182500000002
4108.0,3.2791,-1.2998,0.3606610555555554,1.8437182500000002
4109.0,3.2789,-1.2997,0.36029999999999984,1.8437182500000002
4110.0,3.2787,-1.2996,0.35993897222222193,1.8437182500000002
4111.0,3.2786,-1.2997,0.3595779722222221,1.8437182500000002
4112.0,3.2784,-1.2997,0.3592169444444444,1.8437182500000002
4113.0,3.2785,-1.2997,0.3588559166666667,1.8437182500000002
4114.0,3.2781,-1.2998,0.3584948888888888,1.8437182500000002
4115.0,3.2781,-1.2997,0.35813383333333326,1.8437182500000002
4116.0,3.2781,-1.2997,0.35777280555555535,1.8437182500000002
4117.0,3.2778,-1.2997,0.35741177777777766,1.8437182500000002
4118.0,3.2776,-1.2997,0.35705075,1.8437182500000002
4119.0,3.2774,-1.2998,0.35668972222222206,1.8437182500000002
4120.0,3.2771,-1.2997,0.35632866666666674,1.8437182500000002
4121.0,3.2771,-1.2998,0.3559676388888888,1.8437182500000002
4122.0,3.2771,-1.2997,0.3556065833333333,1.8437182500000002
4123.0,3.277,-1.2998,0.35524555555555537,1.8437182500000002
4124.0,3.2766,-1.2996,0.3548844999999998,1.8437182500000002
4125.0,3.2764,-1.2998,0.3545235,1.8437182500000002
4126.0,3.2765,-1.2997,0.35416244444444445,1.8437182500000002
4127.0,3.2761,-1.2996,0.35380141666666653,1.8437182500000002
4128.0,3.2761,-1.2996,0.3534404166666665,1.8437182500000002
4129.0,3.2758,-1.2996,0.35307941666666665,1.8437182500000002
4130.0,3.2756,-1.2997,0.35271841666666637,1.8437182500000002
4131.0,3.2754,-1.2997,0.3523573888888887,1.8437182500000002
4132.0,3.275,-1.2997,0.351996361111111,1.8437182500000002
4133.0,3.2752,-1.2996,0.3516353333333333,1.8437182500000002
4134.0,3.2749,-1.2997,0.351274333333333,1.8437182500000002
4135.0,3.2747,-1.2997,0.35091330555555533,1.8437182500000002
4136.0,3.2747,-1.2996,0.35055227777777764,1.8437182500000002
4137.0,3.2746,-1.2998,0.3501912777777778,1.8437182500000002
4138.0,3.2745,-1.2996,0.34983022222222226,1.8437182500000002
4139.0,3.274,-1.2996,0.349469222222222,1.8437182500000002
4140.0,3.2737,-1.2996,0.34910822222222215,1.8437182500000002
4141.0,3.2739,-1.2997,0.3487472222222221,1.8437182500000002
4142.0,3.2736,-1.2996,0.3483861944444442,1.8437182500000002
4143.0,3.2734,-1.2996,0.34802519444444435,1.8437182500000002
